characteristic,direction,excntry,eom,signal,n_stocks,n_stocks_min,ret_ew,ret_vw,ret_vw_cap
niq_be,1,BHR,2008-07-31,0.0529620691,20,10,0.01029440543,-0.00545496496440602,-0.00545496496440602
niq_be,1,BHR,2008-08-31,0.04089938055,20,8,-0.0406520184625,-0.0482708134327352,-0.0482708134327352
niq_be,1,BHR,2008-09-30,0.0396105476,22,9,-0.0141302680008547,0.0243670234080999,0.0243670234080999
niq_be,1,BHR,2008-12-31,0.04702611835,17,8,0.0227495359263333,0.0427129158253807,0.0427129158253807
niq_be,1,BHR,2009-01-31,0.0438028418,16,8,-0.0625697873375,0.00761874381425209,0.00761874381425209
niq_be,1,BHR,2009-04-30,0.05184070845,16,6,0.0110437507833333,0.000598635205271309,0.000598635205271309
niq_be,1,BHR,2009-05-31,0.17954626385,15,7,0.151527236639286,0.0679449400272084,0.0679449400272084
niq_be,1,BHR,2009-06-30,0.1391567358,13,4,-0.0310077950388889,-0.0868323015944549,-0.0868323015944549
niq_be,1,BHR,2009-07-31,0.1151707313,14,5,0.0216658428022222,0.011241743911877,0.011241743911877
niq_be,1,BHR,2009-08-31,0.0527491891,16,7,0.0874322972015873,0.145454246987836,0.145454246987836
niq_be_chg1,1,BHR,2007-11-30,0.0436042293,18,9,-0.0299134377333333,-0.00685486749850245,-0.00685486749850245
niq_be_chg1,1,BHR,2007-12-31,0.0435297165,19,9,0.0327194021355556,0.00284745271675956,0.00284745271675956
niq_be_chg1,1,BHR,2008-07-31,0.07322165815,15,5,0.03792694085,0.0529146654971583,0.0529146654971583
niq_be_chg1,1,BHR,2008-08-31,0.0297706921,20,8,-0.00801100974166667,0.017458713294232,0.017458713294232
niq_be_chg1,1,BHR,2008-09-30,0.0338955927,23,8,-0.02095284889,-0.0223798039759158,-0.0223798039759158
niq_be_chg1,1,BHR,2008-12-31,0.0375676024,14,5,-0.0178164444637778,-0.0623113781483484,-0.0623113781483484
niq_be_chg1,1,BHR,2009-01-31,0.0355571964,14,7,-0.00380275062857143,-0.0460686550463839,-0.0460686550463839
niq_be_chg1,1,BHR,2009-05-31,0.1742069781,13,5,0.19457552718,0.0739976511280091,0.0739976511280091
niq_be_chg1,1,BHR,2009-08-31,0.03316431365,14,6,0.0490141098791667,0.162949389920595,0.162949389920595
niq_su,1,BHR,2008-07-31,6.8049982897,13,4,0.0370301294111111,0.0219931061609937,0.0219931061609937
niq_su,1,BHR,2008-08-31,3.0620611605,13,6,-0.0194069247095238,-0.0172364512157388,-0.0172364512157388
niq_su,1,BHR,2008-09-30,2.90842278965,14,6,-0.0636701506375,-0.0967287144209669,-0.0967287144209669
niq_su,1,BHR,2009-01-31,2.38042463435,9,4,-0.00535750632,-0.140962187970962,-0.140962187970962
niq_su,1,BHR,2009-04-30,4.47736918145,11,5,0.04143997032,-0.0551635778565106,-0.0551635778565106
niq_su,1,BHR,2009-05-31,7.705830273,9,4,0.16864046748,-0.0186832680036336,-0.0186832680036336
niq_su,1,BHR,2009-08-31,1.435472108,16,6,0.01555704236,0.0160360431330353,0.0160360431330353
ocf_at,1,BHR,2007-10-31,0.0922634414,22,6,-0.00782446052083333,-0.0475616193890034,-0.0475616193890034
ocf_at,1,BHR,2007-11-30,0.08031089155,24,6,-0.0171076820055556,-0.0445474400506184,-0.0445474400506184
ocf_at,1,BHR,2007-12-31,0.07472527615,26,6,-0.020841687245,-0.026722302899428,-0.026722302899428
ocf_at,1,BHR,2008-01-31,0.0760266711,25,6,0.0618327904570176,0.108713165950823,0.108713165950823
ocf_at,1,BHR,2008-02-29,0.0714602592,25,6,0.100385014420175,0.102090921603235,0.102090921603235
ocf_at,1,BHR,2008-03-31,0.0714602592,25,6,0.0626703854350877,0.0997927762568808,0.0997927762568808
ocf_at,1,BHR,2008-04-30,0.0842454399,21,6,-0.0565674450766667,-0.0346133242527522,-0.0346133242527522
ocf_at,1,BHR,2008-05-31,0.08119473635,21,6,-0.00342140122333334,-0.0373725419593765,-0.0373725419593765
ocf_at,1,BHR,2008-06-30,0.08119473635,21,6,0.03969497568,0.0446257643104202,0.0446257643104202
ocf_at,1,BHR,2008-07-31,0.07662986545,23,10,-0.0119122637976923,-0.0348440368182569,-0.0348440368182569
ocf_at,1,BHR,2008-08-31,0.08255792595,22,6,-5.33689437499998e-05,-0.0124267571575986,-0.0124267571575986
ocf_at,1,BHR,2008-09-30,0.0855203435,24,7,-0.0102756429184874,0.0469106949110829,0.0469106949110829
ocf_at,1,BHR,2008-12-31,0.11944011745,17,6,0.0129833339965455,0.108043011177668,0.108043011177668
ocf_at,1,BHR,2009-01-31,0.1241698911,16,5,0.0284566839090909,0.177190092042256,0.177190092042256
ocf_at,1,BHR,2009-04-30,0.1215013271,18,8,0.056174613915,-0.0601254570872562,-0.0601254570872562
ocf_at,1,BHR,2009-05-31,0.1000572833,17,8,0.0202271833652778,-0.0859434948145929,-0.0859434948145929
ocf_at,1,BHR,2009-06-30,0.0995162434,16,7,0.0347977836412698,0.0737260509037899,0.0737260509037899
ocf_at,1,BHR,2009-07-31,0.12672860045,18,8,0.013752479665,0.0794815595310694,0.0794815595310694
ocf_at,1,BHR,2009-08-31,0.0977274639,19,7,-0.0308266636130952,-0.113634616793864,-0.113634616793864
ocf_at_chg1,1,BHR,2007-10-31,0.0396030657,20,9,-0.00759001160707071,0.00873605287063496,0.00873605287063496
ocf_at_chg1,1,BHR,2007-11-30,0.0549882473,23,11,-0.0159005732204545,0.0432002323697296,0.0432002323697296
ocf_at_chg1,1,BHR,2007-12-31,0.0574217663,25,12,-0.00104797844358975,0.00856403923891717,0.00856403923891717
ocf_at_chg1,1,BHR,2008-04-30,0.0396030657,24,11,0.0143996167853147,0.0401420948717775,0.0401420948717775
ocf_at_chg1,1,BHR,2008-05-31,0.04904804735,24,12,-0.0349769567916667,-0.0339502499612309,-0.0339502499612309
ocf_at_chg1,1,BHR,2008-06-30,0.04904804735,24,12,-0.02318238555,-0.0165316653167561,-0.0165316653167561
ocf_at_chg1,1,BHR,2008-07-31,0.0491678649,24,11,-0.0196898079657343,0.0091961104947895,0.0091961104947895
ocf_at_chg1,1,BHR,2008-08-31,0.0358898116,23,11,-0.00788488630606061,0.0252629095507485,0.0252629095507485
ocf_at_chg1,1,BHR,2008-09-30,0.0399281419,25,12,-0.0159810774788462,-0.0154731254596638,-0.0154731254596638
ocf_at_chg1,1,BHR,2008-12-31,0.0615836188,17,7,0.0381377626719143,-0.0428636989332625,-0.0428636989332625
ocf_at_chg1,1,BHR,2009-01-31,0.05864683495,18,8,-0.0221477017975,-0.0757762150841715,-0.0757762150841715
ocf_at_chg1,1,BHR,2009-04-30,0.0570970687,17,8,-0.0129978530666667,0.0648074594692266,0.0648074594692266
ocf_at_chg1,1,BHR,2009-05-31,0.0540476766,15,7,0.0254731298267857,0.0383074406029006,0.0383074406029006
ocf_at_chg1,1,BHR,2009-06-30,0.0514052766,15,7,-0.0565911526464286,-0.104905507295185,-0.104905507295185
ocf_at_chg1,1,BHR,2009-07-31,0.0518371496,17,8,0.02008287825,0.00872485846693565,0.00872485846693565
ocf_at_chg1,1,BHR,2009-08-31,0.0548286474,17,8,0.0329733382069444,0.14424712744822,0.14424712744822
ocf_me,1,BHR,2007-10-31,0.08731272645,18,8,0.0588494566825,0.0810940900518297,0.0810940900518297
ocf_me,1,BHR,2007-11-30,0.09530343195,21,10,-0.01406783494,-0.0630072570859455,-0.0630072570859455
ocf_me,1,BHR,2007-12-31,0.09663467655,22,10,0.0429254184183333,0.000991421996433803,0.000991421996433803
ocf_me,1,BHR,2008-01-31,0.0967514927,19,8,-0.0604670531875,0.00720800605319995,0.00720800605319995
ocf_me,1,BHR,2008-02-29,0.10038311375,19,9,0.0254278887711111,0.00158493015513351,0.00158493015513351
ocf_me,1,BHR,2008-03-31,0.1018393763,18,9,-0.0104706667111111,-0.0706627907528587,-0.0706627907528587
ocf_me,1,BHR,2008-04-30,0.10534312,18,9,0.0107349978111111,0.0391863045562698,0.0391863045562698
ocf_me,1,BHR,2008-05-31,0.1104779318,20,10,-0.0128270398,-0.0603021837873155,-0.0603021837873155
ocf_me,1,BHR,2008-06-30,0.1089992643,19,9,0.0175841058611111,0.0289610058592858,0.0289610058592858
ocf_me,1,BHR,2008-07-31,0.0959211586,20,9,-0.0178795511535354,-0.0327614469931116,-0.0327614469931116
ocf_me,1,BHR,2008-08-31,0.0804524605,22,8,-0.00202548785892857,0.0227309426239939,0.0227309426239939
ocf_me,1,BHR,2008-09-30,0.0778286379,23,10,-0.0108833656361538,0.0559430112461471,0.0559430112461471
ocf_me,1,BHR,2008-12-31,0.12581194335,16,8,-0.00285310091125,0.0991724399622465,0.0991724399622465
ocf_me,1,BHR,2009-01-31,0.1409323648,15,6,-0.0346886792333333,0.0175482622476634,0.0175482622476634
ocf_me,1,BHR,2009-04-30,0.1876007829,16,7,0.19610787184127,0.136961321812343,0.136961321812343
ocf_me,1,BHR,2009-05-31,0.2609870325,15,6,0.1043937924,-0.0233322747025977,-0.0233322747025977
ocf_me,1,BHR,2009-06-30,0.1681517258,14,6,0.027161838475,0.0212060481631113,0.0212060481631113
ocf_me,1,BHR,2009-07-31,0.2028894109,17,8,-0.0333465628625,-0.0262919109176109,-0.0262919109176109
ocf_me,1,BHR,2009-08-31,0.1658943416,19,9,0.00333687266333333,-0.0592742807590289,-0.0592742807590289
op_at,1,BHR,2008-04-30,0.0768587366,24,9,-0.00805463966444444,0.0101233342344406,0.0101233342344406
op_at,1,BHR,2008-05-31,0.0920568582,22,9,0.0157640338239316,0.0196175859191219,0.0196175859191219
op_at,1,BHR,2008-06-30,0.0920568582,22,9,0.0280039845854701,0.0334701157729064,0.0334701157729064
op_at,1,BHR,2008-07-31,0.0920568582,22,9,-0.0135141674264957,-0.0276122099773416,-0.0276122099773416
op_at,1,BHR,2008-08-31,0.08787968515,20,8,-0.0258544848291667,-0.0348072346346424,-0.0348072346346424
op_at,1,BHR,2008-09-30,0.0894713771,21,9,-0.0430298332388889,-0.0385066015639177,-0.0385066015639177
op_at,1,BHR,2009-04-30,0.09314533455,16,6,0.0531889975166667,-0.0572705589664575,-0.0572705589664575
op_at,1,BHR,2009-05-31,0.1043500476,15,7,0.0547073983071429,-0.053524875081319,-0.053524875081319
op_atl1,1,BHR,2008-05-31,0.1044870584,21,8,-0.00639053765,-0.059747940905538,-0.059747940905538
op_atl1,1,BHR,2008-06-30,0.1044870584,21,8,0.0212325707817308,0.0293315352942565,0.0293315352942565
op_atl1,1,BHR,2008-07-31,0.1242374086,20,8,-0.00143375445833333,-0.0283786093297508,-0.0283786093297508
op_atl1,1,BHR,2008-08-31,0.1361910025,19,8,-0.0241664462670455,-0.0161353921056191,-0.0161353921056191
op_atl1,1,BHR,2008-09-30,0.1385402436,20,9,-0.0277379756454545,0.0513196594343927,0.0513196594343927
op_atl1,1,BHR,2009-04-30,0.1460953835,16,8,0.11602385765,-0.0234015237496215,-0.0234015237496215
op_atl1,1,BHR,2009-05-31,0.1465417816,15,7,0.0921903885714286,-0.00707853836856519,-0.00707853836856519
ope_be,1,BHR,2008-05-31,0.1704018179,19,7,0.013571913452381,0.0114675901291108,0.0114675901291108
ope_be,1,BHR,2008-06-30,0.1704018179,19,7,0.00912156940357143,0.0165919431068634,0.0165919431068634
ope_be,1,BHR,2008-07-31,0.1704018179,19,7,-0.00867048489404762,-0.0180064954336161,-0.0180064954336161
ope_be,1,BHR,2008-08-31,0.1964355821,18,7,-0.0159061268324675,0.0084233966550228,0.0084233966550228
ope_be,1,BHR,2008-09-30,0.1689246686,18,7,-0.0196883292077922,0.0194581945361994,0.0194581945361994
ope_be,1,BHR,2009-04-30,0.18206330635,9,4,-0.069318612765,-0.0211774329200672,-0.0211774329200672
ope_be,1,BHR,2009-05-31,0.2630107879,14,5,0.0855317384933333,-0.0566178233179964,-0.0566178233179964
ope_bel1,1,BHR,2008-05-31,0.2516871232,16,5,-0.0259588138254546,0.00704660500320079,0.00704660500320079
ope_bel1,1,BHR,2008-06-30,0.2516871232,16,5,-0.000189268538181818,0.0153010190110814,0.0153010190110814
ope_bel1,1,BHR,2008-07-31,0.3550731666,15,4,-0.00408492363863636,-0.00399459804798266,-0.00399459804798266
ope_bel1,1,BHR,2008-08-31,0.33305254395,14,4,0.00868620122,0.0350307098427694,0.0350307098427694
ope_bel1,1,BHR,2008-09-30,0.3550731666,13,4,0.00888908297222222,0.0231937912284204,0.0231937912284204
ope_bel1,1,BHR,2009-04-30,0.2030073756,12,5,-0.0109775529828571,0.0232174533579967,0.0232174533579967
ope_bel1,1,BHR,2009-05-31,0.32123081835,15,6,0.063811172,-0.0572744593357613,-0.0572744593357613
pi_nix,1,BHR,2007-10-31,0.26465179445,7,3,-0.0201529040583333,0.042853421994037,0.042853421994037
pi_nix,1,BHR,2007-11-30,0.3218912501,7,3,0.118845502258333,0.16868156629954,0.16868156629954
pi_nix,1,BHR,2007-12-31,0.3218912501,7,3,-0.00954939615833333,-0.114931362579251,-0.114931362579251
pi_nix,1,BHR,2008-01-31,0.3218912501,7,3,-0.0238957782166667,0.0428483643012547,0.0428483643012547
pi_nix,1,BHR,2008-02-29,0.2988977847,8,3,-0.14292992364,-0.229552959508049,-0.229552959508049
pi_nix,1,BHR,2008-03-31,0.2988977847,8,3,-0.0614367520666667,-0.0672662331536125,-0.0672662331536125
pi_nix,1,BHR,2008-04-30,0.2988977847,8,3,0.05140301116,0.0187152892810639,0.0187152892810639
pi_nix,1,BHR,2008-05-31,0.61702403265,5,1,-0.052703516025,-0.020925114776451,-0.020925114776451
pi_nix,1,BHR,2008-06-30,0.61702403265,5,1,-0.006151012675,-0.016870542887367,-0.016870542887367
pi_nix,1,BHR,2008-07-31,0.61702403265,5,1,0.009407581425,0.0124446798946878,0.0124446798946878
pi_nix,1,BHR,2008-08-31,0.5069221728,6,1,0.0221816572,-0.00378302546428207,-0.00378302546428207
pi_nix,1,BHR,2008-09-30,0.5069221728,6,1,-0.0479909806,-0.0760161092315279,-0.0760161092315279
pi_nix,1,BHR,2008-12-31,0.6117544132,5,1,-0.110251204375,-0.121102799000364,-0.121102799000364
pi_nix,1,BHR,2009-01-31,0.6117544132,5,1,-0.116707340525,-0.134655870473379,-0.134655870473379
pi_nix,1,BHR,2009-04-30,0.1598310563,18,6,0.082254893675,0.0664174274255622,0.0664174274255622
pi_nix,1,BHR,2009-05-31,0.5314612011,7,1,0.2725474118,0.15853267924398,0.15853267924398
pi_nix,1,BHR,2009-06-30,0.5314612011,7,1,-0.2141323975,-0.245129460392604,-0.245129460392604
pi_nix,1,BHR,2009-07-31,0.5314612011,7,1,-0.0935270371833333,-0.0938768903808843,-0.0938768903808843
ppeinv_gr1a,-1,BHR,2007-10-31,-0.0331348651,17,7,0.0374682876185714,0.0553053849639807,0.0553053849639807
ppeinv_gr1a,-1,BHR,2007-11-30,-0.0332895301,18,8,-0.0057387991725,0.0650380088008916,0.0650380088008916
ppeinv_gr1a,-1,BHR,2007-12-31,-0.0334441951,19,9,0.00116225853111111,-0.00873556435612721,-0.00873556435612721
ppeinv_gr1a,-1,BHR,2008-04-30,-0.0331348651,17,7,-0.0201928798057143,0.0199492565481392,0.0199492565481392
ppeinv_gr1a,-1,BHR,2008-05-31,-0.087469375,17,6,-0.0834805333681818,-0.079814459664057,-0.079814459664057
ppeinv_gr1a,-1,BHR,2008-06-30,-0.087469375,17,6,-0.0309960829348485,-0.0147245646645659,-0.0147245646645659
ppeinv_gr1a,-1,BHR,2008-07-31,-0.09478918725,17,7,-0.0257893588385714,-0.0252537971203734,-0.0252537971203734
ppeinv_gr1a,-1,BHR,2008-08-31,-0.0961251335,16,7,-0.00121230386349206,-0.0148160763236586,-0.0148160763236586
ppeinv_gr1a,-1,BHR,2008-09-30,-0.0961653149,17,8,0.0324374147222222,0.023200242679543,0.023200242679543
ppeinv_gr1a,-1,BHR,2008-12-31,-0.09109652045,13,5,0.04678350636725,0.0567663065941201,0.0567663065941201
ppeinv_gr1a,-1,BHR,2009-01-31,-0.09673342705,11,4,0.00314297387500001,0.0456506317495138,0.0456506317495138
ppeinv_gr1a,-1,BHR,2009-04-30,-0.0963931055,12,5,-0.0736479913028572,-0.0775781636266172,-0.0775781636266172
ppeinv_gr1a,-1,BHR,2009-05-31,-0.0295896948,12,5,-0.165794762511429,-0.109907593871316,-0.109907593871316
ppeinv_gr1a,-1,BHR,2009-06-30,-0.0241521197,11,3,0.0838772703875,0.0812408279486994,0.0812408279486994
ppeinv_gr1a,-1,BHR,2009-07-31,-0.0249542446,12,3,-0.0644012013777778,-0.0561829269699317,-0.0561829269699317
ppeinv_gr1a,-1,BHR,2009-08-31,-0.0222643226,13,5,-0.0997182063825,-0.134672888473621,-0.134672888473621
prc,-1,BHR,2007-10-31,-1.7503667852,22,7,0.00113051775333333,-0.0151115536341265,-0.0151115536341265
prc,-1,BHR,2007-11-30,-1.96681676885,24,8,0.01868006949375,0.0718337975271207,0.0718337975271207
prc,-1,BHR,2007-12-31,-1.8532431629,25,7,0.0360791825380952,0.0301218687138346,0.0301218687138346
prc,-1,BHR,2008-01-31,-1.7815529142,24,7,-0.0666896630495798,0.00498426161324552,0.00498426161324552
prc,-1,BHR,2008-02-29,-1.9129114984,26,9,0.0405357717477124,0.109110748847119,0.109110748847119
prc,-1,BHR,2008-03-31,-1.62611813405,26,10,0.0526434724275,0.0642205953604115,0.0642205953604115
prc,-1,BHR,2008-04-30,-1.6,22,9,-0.0237497593119658,-0.0515234267772311,-0.0515234267772311
prc,-1,BHR,2008-05-31,-1.46666532745,23,8,0.05912646465,0.078121595384672,0.078121595384672
prc,-1,BHR,2008-06-30,-1.6,22,7,0.0237677580657143,0.0137617076496889,0.0137617076496889
prc,-1,BHR,2008-07-31,-1.6205081301,21,7,0.0331000983428571,0.0180941375853663,0.0180941375853663
prc,-1,BHR,2008-08-31,-1.5073323518,18,5,-0.0130547577861538,-0.028787171191384,-0.028787171191384
prc,-1,BHR,2008-09-30,-1.4856719023,23,7,-0.0284599527116071,-0.071740421994403,-0.071740421994403
prc,-1,BHR,2008-12-31,-1.48007405955,13,6,-0.0972904071134762,-0.160340481696108,-0.160340481696108
prc,-1,BHR,2009-01-31,-1.35289419805,13,6,-0.0610608691452381,-0.172202915896651,-0.172202915896651
prc,-1,BHR,2009-04-30,-1.415631222,11,4,0.156041931407143,0.154562076895299,0.154562076895299
prc,-1,BHR,2009-05-31,-1.21669046875,15,7,0.133997890164286,0.0780307080519243,0.0780307080519243
prc,-1,BHR,2009-06-30,-1.192460279,13,6,-0.0128284606166667,-0.0394836858417484,-0.0394836858417484
prc,-1,BHR,2009-07-31,-1.1602330281,13,6,0.0207564900809524,-0.0169953637542667,-0.0169953637542667
prc,-1,BHR,2009-08-31,-1.1324633322,14,7,0.052648128,0.106442328027799,0.106442328027799
qmj_prof,1,BHR,2007-10-31,2.2502054699,19,7,-0.0113215322642857,-0.0508292799884806,-0.0508292799884806
qmj_prof,1,BHR,2007-11-30,2.1727148123,21,6,-0.01560634732,-0.0312822361133114,-0.0312822361133114
qmj_prof,1,BHR,2007-12-31,2.12023669525,24,6,0.0110693599,-0.00346472839268691,-0.00346472839268691
qmj_prof,1,BHR,2008-01-31,2.0899320781,22,6,0.06156182060625,0.102685138550148,0.102685138550148
qmj_prof,1,BHR,2008-02-29,2.2150511538,21,7,0.0793281877714286,0.0992031968445951,0.0992031968445951
qmj_prof,1,BHR,2008-03-31,2.1322025724,22,8,0.0403062124017857,0.0720493948157706,0.0720493948157706
qmj_prof,1,BHR,2008-04-30,2.6401804185,15,7,-0.0199426487303571,0.0332515694857353,0.0332515694857353
qmj_prof,1,BHR,2008-05-31,2.0790880838,23,6,0.00375938260784314,-0.035885150213647,-0.035885150213647
qmj_prof,1,BHR,2008-06-30,2.0351390726,23,6,0.0390411683529412,0.0444421957279857,0.0444421957279857
qmj_prof,1,BHR,2008-07-31,2.1176447107,22,6,-0.0117726512875,-0.037268125987229,-0.037268125987229
qmj_prof,1,BHR,2008-08-31,2.1016925806,21,7,-0.0373144312357143,-0.0414186026301754,-0.0414186026301754
qmj_prof,1,BHR,2008-09-30,2.1449302909,23,8,-0.0168201062458333,0.0409249179641509,0.0409249179641509
qmj_prof,1,BHR,2008-12-31,2.0922631241,16,5,0.0336875177965455,0.112654459838347,0.112654459838347
qmj_prof,1,BHR,2009-01-31,2.12178165025,16,4,0.0430512103916667,0.160610562315474,0.160610562315474
qmj_prof,1,BHR,2009-04-30,2.0919054416,16,7,0.0436365190142857,-0.0662097311915165,-0.0662097311915165
qmj_prof,1,BHR,2009-05-31,2.17397190575,16,8,0.060407646025,-0.0110432854214078,-0.0110432854214078
qmj_prof,1,BHR,2009-06-30,1.807504013,15,6,0.0409984095555556,0.0742965131279643,0.0742965131279643
qmj_prof,1,BHR,2009-07-31,2.1925077053,17,7,0.0545881725257143,0.139282874326369,0.139282874326369
qmj_prof,1,BHR,2009-08-31,2.3102894788,17,6,0.00233681627575758,-0.0287533477487253,-0.0287533477487253
qmj_safety,1,BHR,2007-10-31,2.2081655511,19,8,0.000168186669318181,0.00364313086738887,0.00364313086738887
qmj_safety,1,BHR,2007-11-30,2.0666242912,22,10,-0.0286940179633333,-0.00967340426382621,-0.00967340426382621
qmj_safety,1,BHR,2007-12-31,2.2919077008,21,9,-0.00420630213055556,0.0084928176378988,0.0084928176378988
qmj_safety,1,BHR,2008-01-31,2.21505115365,21,9,-0.0204799167,-0.084791772120447,-0.084791772120447
qmj_safety,1,BHR,2008-02-29,2.1727148122,21,8,0.00598551239615385,-0.00258448553891254,-0.00258448553891254
qmj_safety,1,BHR,2008-03-31,2.144930291,21,7,-0.0785100893785714,-0.0818240707578415,-0.0818240707578415
qmj_safety,1,BHR,2008-04-30,2.2152975853,19,6,0.0631114349564103,-0.0103998114178703,-0.0103998114178703
qmj_safety,1,BHR,2008-05-31,2.47467006555,17,5,0.0636067459083333,0.0708001914845641,0.0708001914845641
qmj_safety,1,BHR,2008-06-30,2.32864352075,18,6,-0.00797596133333333,-0.0298992809315957,-0.0298992809315957
qmj_safety,1,BHR,2008-07-31,2.3854397042,16,5,0.0341893812145455,0.0639814069689793,0.0639814069689793
qmj_safety,1,BHR,2008-08-31,2.23143683415,18,8,0.0557937129075,0.0378258153919549,0.0378258153919549
qmj_safety,1,BHR,2008-09-30,2.1582549702,20,9,0.0472262492434343,-0.0209573589467535,-0.0209573589467535
qmj_safety,1,BHR,2008-12-31,1.9701620396,15,6,0.0686081225746667,-0.00801383275634414,-0.00801383275634414
qmj_safety,1,BHR,2009-01-31,2.1379083639,15,6,0.0449048759388889,-0.135796161051525,-0.135796161051525
qmj_safety,1,BHR,2009-04-30,2.3777817717,14,4,-0.09915703203,0.062426886664656,0.062426886664656
qmj_safety,1,BHR,2009-05-31,2.1213203433,10,5,0.04759599488,0.0379863278040092,0.0379863278040092
qmj_safety,1,BHR,2009-06-30,2.23297246065,11,5,0.00601931925666667,-0.0851407772863055,-0.0851407772863055
qmj_safety,1,BHR,2009-07-31,2.50651325465,12,4,0.018721049125,-0.0189361507605858,-0.0189361507605858
qmj_safety,1,BHR,2009-08-31,1.7677669532,17,8,0.0200793648722222,0.122326489538921,0.122326489538921
ret_12_1,1,BHR,2007-11-30,0.57278829015,10,4,0.0428209353083333,0.0967356922499102,0.0967356922499102
ret_12_1,1,BHR,2007-12-31,0.48878299685,15,5,-0.01554872235,-0.0596472736162935,-0.0596472736162935
ret_12_1,1,BHR,2008-01-31,0.6158202212,16,4,0.0397785906833333,0.0104473356180307,0.0104473356180307
ret_12_1,1,BHR,2008-02-29,0.6258268437,14,5,-0.108676640937778,-0.127120836327552,-0.127120836327552
ret_12_1,1,BHR,2008-03-31,0.5344640498,16,6,0.0425083602866667,-0.0109665298937736,-0.0109665298937736
ret_12_1,1,BHR,2008-04-30,0.4724425651,18,9,-0.0830978852333333,-0.10773213319894,-0.10773213319894
ret_12_1,1,BHR,2008-05-31,0.65847857925,19,9,0.000474415806666668,0.0582272576297421,0.0582272576297421
ret_12_1,1,BHR,2008-06-30,0.57550399995,14,6,0.0364288790166667,0.0510887498981315,0.0510887498981315
ret_12_1,1,BHR,2008-07-31,0.5551889416,16,6,0.00875002497,-0.00221455484895994,-0.00221455484895994
ret_12_1,1,BHR,2008-08-31,0.8736465726,8,3,-0.0632176271466667,-0.0296299908395316,-0.0296299908395316
ret_12_1,1,BHR,2008-09-30,0.49264634685,17,7,-0.0406483728428571,-0.0827018603994085,-0.0827018603994085
ret_12_1,1,BHR,2009-07-31,0.2585769775,12,4,0.0146781121625,0.0206439305171584,0.0206439305171584
ret_12_7,1,BHR,2007-11-30,0.1944867257,16,7,0.00862828687142857,0.0770813438152254,0.0770813438152254
ret_12_7,1,BHR,2007-12-31,0.267753527,15,4,-0.0138306795295455,0.0183261489496257,0.0183261489496257
ret_12_7,1,BHR,2008-01-31,0.3225661656,17,4,-0.000823650634615387,0.0065869168703056,0.0065869168703056
ret_12_7,1,BHR,2008-02-29,0.3526612601,14,4,-0.04539254659,-0.0559021401992124,-0.0559021401992124
ret_12_7,1,BHR,2008-03-31,0.4669743223,13,5,0.0050994319275,-0.0300161540769819,-0.0300161540769819
ret_12_7,1,BHR,2008-04-30,0.3016592379,20,9,-0.057338908479798,-0.048065132739138,-0.048065132739138
ret_12_7,1,BHR,2008-05-31,0.26687037835,19,8,0.0282246155079545,0.0444334076095299,0.0444334076095299
ret_12_7,1,BHR,2008-06-30,0.28751564365,14,6,-0.0157796084041667,-0.015933360279567,-0.015933360279567
ret_12_7,1,BHR,2008-07-31,0.28167532215,17,6,0.00718991874393939,-0.0170039892491572,-0.0170039892491572
ret_12_7,1,BHR,2008-08-31,0.44276021485,17,5,-0.0366330085633333,-0.00808563790579168,-0.00808563790579168
ret_12_7,1,BHR,2008-09-30,0.368257111,19,5,-0.06141373965,-0.0601565056158524,-0.0601565056158524
ret_12_7,1,BHR,2009-04-30,0.29366540885,14,4,-0.086338616625,-0.0411091962378244,-0.0411091962378244
ret_12_7,1,BHR,2009-05-31,0.1721463075,13,5,0.1046645195225,-0.0620751647382866,-0.0620751647382866
ret_1_0,-1,BHR,2007-10-31,-0.1113889856,17,5,0.089189554475,0.0718143296768798,0.0718143296768798
ret_1_0,-1,BHR,2007-11-30,-0.1225889257,22,6,0.0396644729166667,0.00534167770414548,0.00534167770414548
ret_1_0,-1,BHR,2007-12-31,-0.1183413434,21,10,0.00585226992818182,-0.0101759125348883,-0.0101759125348883
ret_1_0,-1,BHR,2008-01-31,-0.1311051254,22,5,0.0148712388294118,-0.00494882891295998,-0.00494882891295998
ret_1_0,-1,BHR,2008-02-29,-0.1592887838,14,7,-0.0478807808714286,-0.156450554014137,-0.156450554014137
ret_1_0,-1,BHR,2008-03-31,-0.11989120505,21,9,-0.0627967160194445,-0.221609488151598,-0.221609488151598
ret_1_0,-1,BHR,2008-04-30,-0.1340770952,17,8,0.0836036872597222,0.122990585546651,0.122990585546651
ret_1_0,-1,BHR,2008-05-31,-0.18948804345,18,8,0.0462395867,0.102954370477576,0.102954370477576
ret_1_0,-1,BHR,2008-06-30,-0.09731221715,18,8,-0.0142652753225,-0.00633361957251205,-0.00633361957251205
ret_1_0,-1,BHR,2008-07-31,-0.1022212634,16,7,-0.017068533115873,0.014963312360903,0.014963312360903
ret_1_0,-1,BHR,2008-08-31,-0.1077326317,17,4,-0.0579135669769231,-0.0402199485828786,-0.0402199485828786
ret_1_0,-1,BHR,2008-09-30,-0.0714428205,23,6,-0.077577079,-0.0752564920531389,-0.0752564920531389
ret_1_0,-1,BHR,2009-05-31,-0.3020054274,14,7,-0.134877306614286,-0.118851247296836,-0.118851247296836
