characteristic,direction,excntry,eom,signal,n_stocks,n_stocks_min,ret_ew,ret_vw,ret_vw_cap
seas_2_5an,1,ZWE,2008-02-29,0.3057290182,24,11,-0.0580872830713286,-0.0275115966936024,-0.110382686585735
seas_2_5an,1,ZWE,2008-03-31,0.1918953385,26,12,-0.0116834103369048,0.116654517730056,0.0239891648997862
seas_2_5an,1,ZWE,2008-04-30,0.23406943395,27,13,0,4.44089209850063e-16,0
seas_2_5an,1,ZWE,2008-05-31,0.204165261,26,13,0.102694119269231,-0.0225296416996437,0.102694119269231
seas_2_5an,1,ZWE,2008-06-30,0.3318778276,25,12,-0.00289232101602566,0.119820531257191,0.0209914489818903
seas_2_5an,1,ZWE,2008-07-31,0.5506735614,25,12,0,0,0
seas_2_5an,1,ZWE,2008-08-31,0.3273487928,24,10,0.0656644453714286,0.331276313959029,0.331276313959029
seas_2_5an,1,ZWE,2008-09-30,0.52929351095,23,11,0,-1.11022302462516e-16,-1.11022302462516e-16
seas_2_5an,1,ZWE,2008-10-31,0.238452906,27,13,-0.110557717084066,-0.256174199119729,-0.120547856304891
seas_2_5an,1,ZWE,2008-11-30,0.2982487124,28,14,-1.53611246747143,-0.246773339314811,-1.57513260909438
seas_2_5na,-1,ZWE,2003-03-31,-0.0513754381,22,9,0,0,0
seas_2_5na,-1,ZWE,2007-02-28,-0.1082868352,26,9,0.396544075768627,0.167138273273978,0.167138273273978
seas_2_5na,-1,ZWE,2007-03-31,-0.13125138405,21,7,0.253043517257143,0.524808039466749,0.524808039466749
seas_2_5na,-1,ZWE,2007-04-30,-0.11908928775,25,8,-0.205340813397794,-0.292481127793891,-0.263970222684042
seas_2_5na,-1,ZWE,2007-05-31,-0.12246364505,23,10,-0.105033731483077,0.069698153031714,0.0673778140110859
seas_2_5na,-1,ZWE,2007-06-30,-0.1279904593,22,10,0.0668940277250001,0.0592678199233163,0.0815446893514775
seas_2_5na,-1,ZWE,2007-07-31,-0.1125323195,24,12,0.0392080515416667,0.138319241211473,0.108794677844463
seas_2_5na,-1,ZWE,2007-08-31,-0.1195752632,24,12,-0.198934435025,-0.336220940631048,-0.232866837377996
seas_2_5na,-1,ZWE,2007-09-30,-0.11095415045,24,12,0,0,-1.11022302462516e-16
seas_2_5na,-1,ZWE,2007-11-30,-0.1236252096,23,9,-0.00846169996349211,-0.113461381946606,-0.108113350912804
seas_2_5na,-1,ZWE,2007-12-31,-0.12034397245,23,11,0.425355864391667,0.500572787585102,0.409560967519063
seas_2_5na,-1,ZWE,2008-01-31,-0.1234942213,24,11,-0.0145661638573427,-0.0141915615351984,0.00483223089283827
seas_2_5na,-1,ZWE,2008-02-29,-0.1417716463,23,11,0.200833060482576,0.190596959000031,0.228119403299462
seas_2_5na,-1,ZWE,2008-03-31,-0.1332211251,24,12,-0.232833467608333,0.0395736823239961,-0.230654830418348
seas_2_5na,-1,ZWE,2008-04-30,-0.1669417681,25,12,0,0,0
seas_2_5na,-1,ZWE,2008-05-31,-0.1693498348,25,12,0.00120299869871787,0.200577047237742,-0.0165402485090695
seas_2_5na,-1,ZWE,2008-06-30,-0.1547954739,24,12,0.165606881875,-0.169404978236917,0.143894363695076
seas_2_5na,-1,ZWE,2008-07-31,-0.17786109265,24,12,0,0,0
seas_2_5na,-1,ZWE,2008-08-31,-0.1463076818,27,13,0.123437280079121,0.391565185507709,0.391565185507709
seas_2_5na,-1,ZWE,2008-09-30,-0.1751319781,26,12,0,0,-2.22044604925031e-16
seas_2_5na,-1,ZWE,2008-10-31,-0.1746731515,25,12,0.208659983953846,0.155005927020705,0.199305572128881
seas_2_5na,-1,ZWE,2008-11-30,-0.1721386524,26,13,-0.839504170784615,-0.921616237326286,-1.00707663001724
seas_6_10an,1,ZWE,2007-12-31,0.1406757226,12,5,-0.295290672914286,-0.502808120790597,-0.498635856651825
seas_6_10an,1,ZWE,2008-01-31,0.3048067353,11,5,0.17942980125,-0.0363100463556961,-0.010209875291268
seas_6_10an,1,ZWE,2008-02-29,0.2066877142,18,9,-0.3032686315,-0.282766447137018,-0.382327879341575
seas_6_10an,1,ZWE,2008-03-31,0.2836303053,18,9,-0.0146303889999999,-0.25362071445338,-0.00804608361672809
seas_6_10an,1,ZWE,2008-04-30,0.17971051,19,9,0,0,0
seas_6_10an,1,ZWE,2008-05-31,0.28827946255,19,9,0.129914197632222,0.25129781227379,0.118365158776922
seas_6_10an,1,ZWE,2008-06-30,0.1900836125,18,9,-0.145571029944444,0.281004520632863,-0.114672916102878
seas_6_10an,1,ZWE,2008-07-31,0.2510562976,18,9,0,1.11022302462516e-16,1.11022302462516e-16
seas_6_10an,1,ZWE,2008-08-31,0.1766417215,21,8,0.379865271938462,0.112952422402499,0.112952422402499
seas_6_10an,1,ZWE,2008-09-30,0.1891474472,19,9,0,0,-1.11022302462516e-16
seas_6_10an,1,ZWE,2008-10-31,0.1429499325,19,9,-0.245537883355556,-0.322028177063729,-0.260412193141254
seas_6_10an,1,ZWE,2008-11-30,0.1367910738,20,9,0.476418693024242,-0.114499581885956,0.0581664107661807
seas_6_10na,-1,ZWE,2007-12-31,-0.0469901708,11,5,0.0904867526399999,0.570891281314338,0.510498014288503
seas_6_10na,-1,ZWE,2008-01-31,-0.0392765542,11,5,-0.15875846079,-0.230401480294684,-0.172347065503547
seas_6_10na,-1,ZWE,2008-02-29,-0.0594963265,14,6,-0.154108080133333,-0.100721419293288,-0.0378073128145178
seas_6_10na,-1,ZWE,2008-03-31,-0.05483987585,16,8,0.1812103861875,0.0726293835400105,0.226719301455238
seas_6_10na,-1,ZWE,2008-04-30,-0.05222972995,17,8,0,2.22044604925031e-16,2.22044604925031e-16
seas_6_10na,-1,ZWE,2008-05-31,-0.0683676893,17,8,0.0679944443638889,-0.13148848443052,0.0607362116809964
seas_6_10na,-1,ZWE,2008-06-30,-0.0524172576,16,8,0.3480351179375,0.0948037846818829,0.315532973188987
seas_6_10na,-1,ZWE,2008-07-31,-0.0597976789,16,8,0,1.11022302462516e-16,-1.11022302462516e-16
seas_6_10na,-1,ZWE,2008-08-31,-0.0679739171,18,9,-0.214064037244444,0.0141726453744866,0.0141726453744866
seas_6_10na,-1,ZWE,2008-09-30,-0.0719581637,15,7,0,-1.11022302462516e-16,1.11022302462516e-16
seas_6_10na,-1,ZWE,2008-10-31,-0.06414614925,17,8,-0.8827322048375,-0.319758113889944,-0.8827322048375
seas_6_10na,-1,ZWE,2008-11-30,-0.0677302448,17,8,0.330175502027778,-0.271541187029022,-0.162332265775152
sti_gr1a,1,ZWE,2007-03-31,0.3068411415,23,2,-0.391559295985714,-0.166643426558068,-0.166643426558068
sti_gr1a,1,ZWE,2007-04-30,0.3068411415,23,2,-0.0960736303809523,-0.210232019673291,-0.171313430662642
sti_gr1a,1,ZWE,2007-05-31,9.64606e-10,25,1,-0.821664852354166,-0.999030479321259,-0.933504582258274
sti_gr1a,1,ZWE,2007-06-30,9.64606e-10,24,1,-0.079084436326087,-0.0405683603885796,-0.0842443789080263
sti_gr1a,1,ZWE,2007-07-31,9.64606e-10,25,1,-0.0509626715875,0.00541857190801401,-0.0226209368225936
sti_gr1a,1,ZWE,2007-08-31,0.001753755982303,27,2,-0.257600221384,-0.17202826995832,-0.183307511985341
sti_gr1a,1,ZWE,2007-09-30,0.001753755982303,27,2,0,0,1.11022302462516e-16
sti_gr1a,1,ZWE,2007-11-30,0.094291354882303,7,2,-0.13358855574,-0.109466776281897,-0.109466776281897
sti_gr1a,1,ZWE,2007-12-31,0.001684230482303,28,2,0.0285491442307693,-0.0907791277056764,-0.125717684159535
sti_gr1a,1,ZWE,2008-01-31,0.001684230482303,28,2,-0.215966383276923,-0.0746617925015936,-0.116113906514287
sti_gr1a,1,ZWE,2008-02-29,0.054714118482303,26,2,-0.144384942970833,-0.0542810065411472,-0.0796530653888179
sti_gr1a,1,ZWE,2008-03-31,0.054714118482303,26,2,-0.4798238304625,-0.230136977920149,-0.371691055450916
sti_gr1a,1,ZWE,2008-04-30,0.054714118482303,26,2,0,0,0
sti_gr1a,1,ZWE,2008-05-31,0.14094020635,13,3,-0.3318114487,-0.493388408628248,-0.327070993452222
sti_gr1a,1,ZWE,2008-06-30,0.1635177712,12,3,0.339074717166667,0.172464586866094,0.339074717166667
sti_gr1a,1,ZWE,2008-07-31,0.1268586082,13,4,0,1.11022302462516e-16,1.11022302462516e-16
sti_gr1a,1,ZWE,2008-08-31,0.072769073,25,4,-0.31501396847619,-0.0275386872093181,-0.0275386872093181
sti_gr1a,1,ZWE,2008-09-30,0.072769073,25,4,0,0,-1.11022302462516e-16
sti_gr1a,1,ZWE,2008-10-31,0.07827880335,12,4,-0.3914260241375,0.160812296406653,-0.365271895587496
sti_gr1a,1,ZWE,2008-11-30,0.0817034785,11,4,0.555225758485714,0.431801454523605,0.474090556000249
taccruals_at,-1,ZWE,2007-04-30,-2.6682666589,14,5,-0.218030087906667,-0.334582676477257,-0.341075490355638
taccruals_at,-1,ZWE,2007-05-31,-0.48530338545,16,8,-0.352679933725,0.699343866400484,0.554389954998612
taccruals_at,-1,ZWE,2007-06-30,-0.48530338545,16,8,-0.0487347522874999,-0.021853489594887,-0.0558657484688843
taccruals_at,-1,ZWE,2007-07-31,-0.50230056445,15,7,-0.0566166590071429,-0.141140033201052,-0.0625559118312489
taccruals_at,-1,ZWE,2007-08-31,-0.3995247229,15,7,-0.131999885353571,-0.0458336976335015,-0.163434490204929
taccruals_at,-1,ZWE,2007-09-30,-0.3995247229,15,7,0,0,1.11022302462516e-16
taccruals_at,-1,ZWE,2007-11-30,-0.4213364182,19,5,-0.0874528536499999,-0.19387790485475,-0.19387790485475
taccruals_at,-1,ZWE,2007-12-31,-0.4413723374,15,7,0.105117923960714,-0.0324106062202679,-0.0505387584574885
taccruals_at,-1,ZWE,2008-01-31,-0.3490595185,15,7,-0.107501586326786,0.00319420177897067,-0.080647945938824
taccruals_at,-1,ZWE,2008-02-29,-0.2236411938,15,7,-0.106444031830357,-0.23429364824621,-0.2225495356126
taccruals_at,-1,ZWE,2008-03-31,-0.2190566553,16,8,-0.0896440191750001,-0.132885509353295,-0.00219086398675994
taccruals_at,-1,ZWE,2008-04-30,-0.2190566553,16,8,0,-2.22044604925031e-16,0
taccruals_at,-1,ZWE,2008-05-31,-0.42465319565,16,8,0.3240420323375,0.213028124505559,0.331089390089626
taccruals_at,-1,ZWE,2008-06-30,-0.43271740665,15,7,0.518451239071429,1.11547603412478,0.518451239071429
taccruals_at,-1,ZWE,2008-07-31,-0.5182783801,15,7,0,1.11022302462516e-16,1.11022302462516e-16
taccruals_at,-1,ZWE,2008-08-31,-0.53782497245,15,7,-0.319902593232143,-0.516337423317099,-0.516337423317099
taccruals_at,-1,ZWE,2008-09-30,-0.53782497245,15,7,0,-1.11022302462516e-16,0
taccruals_at,-1,ZWE,2008-10-31,-0.51457789345,15,7,-0.511851688055357,-0.404424631430682,-0.493664814552778
taccruals_at,-1,ZWE,2008-11-30,-1.2365700597,11,5,1.24233623046667,2.44147097531163,1.67116434461761
taccruals_ni,-1,ZWE,2007-04-30,-10.36556096275,17,7,-0.0850945650685714,-0.173019893753968,-0.270257716733593
taccruals_ni,-1,ZWE,2007-05-31,-6.2862677674,16,8,-0.352679933725,0.712319205890007,0.574687248042707
taccruals_ni,-1,ZWE,2007-06-30,-6.2862677674,16,8,0.1298982498625,0.0650888680232968,0.103099563154731
taccruals_ni,-1,ZWE,2007-07-31,-7.6770517022,15,7,0.0461158985642857,-0.117408456984315,0.0246076029732645
taccruals_ni,-1,ZWE,2007-08-31,-5.7705302843,15,7,-0.202511272925,-0.0609687390259494,-0.227141094093951
